Paper Title,Author Names,Author URLs,Conference Name,Conference Year
A Fusion Approach for Multi-Frame Optical Flow Estimation.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,WACV,2019
A Fusion Approach for Multi-Frame Optical Flow Estimation.,Erik B. Sudderth,https://dblp.org/pid/22/3923.html,WACV,2019
A Fusion Approach for Multi-Frame Optical Flow Estimation.,Jan Kautz,https://dblp.org/pid/48/6214.html,WACV,2019
SfMLearner++: Learning Monocular Depth & Ego-Motion Using Meaningful Geometric Constraints.,Vignesh Prasad,https://dblp.org/pid/183/6539.html,WACV,2019
SfMLearner++: Learning Monocular Depth & Ego-Motion Using Meaningful Geometric Constraints.,Brojeshwar Bhowmick,https://dblp.org/pid/88/7529.html,WACV,2019
Photo-Realistic Facial Texture Transfer.,Parneet Kaur,https://dblp.org/pid/169/9105.html,WACV,2019
Photo-Realistic Facial Texture Transfer.,Hang Zhang,https://dblp.org/pid/49/6156-5.html,WACV,2019
Photo-Realistic Facial Texture Transfer.,Kristin J. Dana,https://dblp.org/pid/36/4636.html,WACV,2019
Video-Based Face Alignment With Local Motion Modeling.,Romain Belmonte,https://dblp.org/pid/216/8393.html,WACV,2019
Video-Based Face Alignment With Local Motion Modeling.,Nacim Ihaddadene,https://dblp.org/pid/i/NacimIhaddadene.html,WACV,2019
Video-Based Face Alignment With Local Motion Modeling.,Pierre Tirilly,https://dblp.org/pid/83/2396.html,WACV,2019
Video-Based Face Alignment With Local Motion Modeling.,Ioan Marius Bilasco,https://dblp.org/pid/b/IoanMariusBilasco.html,WACV,2019
Video-Based Face Alignment With Local Motion Modeling.,Chaabane Djeraba,https://dblp.org/pid/d/ChabaneDjeraba.html,WACV,2019
Single Image Deblurring and Camera Motion Estimation With Depth Map.,Liyuan Pan,https://dblp.org/pid/199/2150.html,WACV,2019
Single Image Deblurring and Camera Motion Estimation With Depth Map.,Yuchao Dai,https://dblp.org/pid/65/7804.html,WACV,2019
Single Image Deblurring and Camera Motion Estimation With Depth Map.,Miaomiao Liu,https://dblp.org/pid/66/8063-1.html,WACV,2019
Fast Face Image Synthesis With Minimal Training.,Sandipan Banerjee,https://dblp.org/pid/124/3671.html,WACV,2019
Fast Face Image Synthesis With Minimal Training.,Walter J. Scheirer,https://dblp.org/pid/80/4900.html,WACV,2019
Fast Face Image Synthesis With Minimal Training.,Kevin W. Bowyer,https://dblp.org/pid/b/KevinWBowyer.html,WACV,2019
Fast Face Image Synthesis With Minimal Training.,Patrick J. Flynn,https://dblp.org/pid/45/2338.html,WACV,2019
On Measuring the Iconicity of a Face.,Prithviraj Dhar,https://dblp.org/pid/197/1454.html,WACV,2019
On Measuring the Iconicity of a Face.,Carlos Domingo Castillo,https://dblp.org/pid/c/CarlosDCastillo.html,WACV,2019
On Measuring the Iconicity of a Face.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,WACV,2019
Illumination-Invariant Face Recognition With Deep Relit Face Images.,Ha A. Le,https://dblp.org/pid/206/6577.html,WACV,2019
Illumination-Invariant Face Recognition With Deep Relit Face Images.,Ioannis A. Kakadiaris,https://dblp.org/pid/29/1088.html,WACV,2019
Multi-Scale Aggregation Network for Direct Face Alignment.,Peizhao Li,https://dblp.org/pid/232/1771.html,WACV,2019
Multi-Scale Aggregation Network for Direct Face Alignment.,Anran Zhang,https://dblp.org/pid/221/0649.html,WACV,2019
Multi-Scale Aggregation Network for Direct Face Alignment.,Lei Yue,https://dblp.org/pid/64/8347.html,WACV,2019
Multi-Scale Aggregation Network for Direct Face Alignment.,Xiantong Zhen,https://dblp.org/pid/78/10651.html,WACV,2019
Multi-Scale Aggregation Network for Direct Face Alignment.,Xianbin Cao,https://dblp.org/pid/22/3485.html,WACV,2019
A Deep Learning Approach to Solar-Irradiance Forecasting in Sky-Videos.,Talha Ahmad Siddiqui,https://dblp.org/pid/198/9341.html,WACV,2019
A Deep Learning Approach to Solar-Irradiance Forecasting in Sky-Videos.,Samarth Bharadwaj,https://dblp.org/pid/80/8522.html,WACV,2019
A Deep Learning Approach to Solar-Irradiance Forecasting in Sky-Videos.,Shivkumar Kalyanaraman,https://dblp.org/pid/k/ShivkumarKalyanaraman.html,WACV,2019
Multi-Modality Empowered Network for Facial Action Unit Detection.,Peng Liu,https://dblp.org/pid/21/6121-39.html,WACV,2019
Multi-Modality Empowered Network for Facial Action Unit Detection.,Zheng Zhang,https://dblp.org/pid/181/2621-23.html,WACV,2019
Multi-Modality Empowered Network for Facial Action Unit Detection.,Huiyuan Yang,https://dblp.org/pid/150/4087.html,WACV,2019
Multi-Modality Empowered Network for Facial Action Unit Detection.,Lijun Yin,https://dblp.org/pid/y/LijunYin.html,WACV,2019
DAFE-FD: Density Aware Feature Enrichment for Face Detection.,Vishwanath Sindagi,https://dblp.org/pid/165/1783.html,WACV,2019
DAFE-FD: Density Aware Feature Enrichment for Face Detection.,Vishal M. Patel,https://dblp.org/pid/86/4726-1.html,WACV,2019
High-Speed Video from Asynchronous Camera Array.,Si Lu,https://dblp.org/pid/128/0226.html,WACV,2019
