Paper Title,Author Names,Author URLs,Conference Name,Conference Year
"Local Features, All Grown Up.",Andrea Vedaldi,https://dblp.org/pid/99/2825.html,CVPR,2006
"Local Features, All Grown Up.",Stefano Soatto,https://dblp.org/pid/08/1262.html,CVPR,2006
BoostMotion: Boosting a Discriminative Similarity Function for Motion Estimation.,Shaohua Kevin Zhou,https://dblp.org/pid/57/98.html,CVPR,2006
BoostMotion: Boosting a Discriminative Similarity Function for Motion Estimation.,Bogdan Georgescu,https://dblp.org/pid/91/1880.html,CVPR,2006
BoostMotion: Boosting a Discriminative Similarity Function for Motion Estimation.,Dorin Comaniciu,https://dblp.org/pid/54/4552.html,CVPR,2006
BoostMotion: Boosting a Discriminative Similarity Function for Motion Estimation.,Jie Shao,https://dblp.org/pid/02/5139-7.html,CVPR,2006
New Method of Probability Density Estimation with Application to Mutual Information Based Image Registration.,Ajit Rajwade,https://dblp.org/pid/32/1263-2.html,CVPR,2006
New Method of Probability Density Estimation with Application to Mutual Information Based Image Registration.,Arunava Banerjee,https://dblp.org/pid/40/6110.html,CVPR,2006
New Method of Probability Density Estimation with Application to Mutual Information Based Image Registration.,Anand Rangarajan,https://dblp.org/pid/90/6511-1.html,CVPR,2006
Nonparametric Priors on the Space of Joint Intensity Distributions for Non-Rigid Multi-Modal Image Registration.,Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,CVPR,2006
Nonparametric Priors on the Space of Joint Intensity Distributions for Non-Rigid Multi-Modal Image Registration.,Christoph Guetter,https://dblp.org/pid/14/2102.html,CVPR,2006
Nonparametric Priors on the Space of Joint Intensity Distributions for Non-Rigid Multi-Modal Image Registration.,Chenyang Xu,https://dblp.org/pid/82/5658-1.html,CVPR,2006
Automatic Landmark Tracking and its Application to the Optimization of Brain Conformal Mapping.,Lok Ming Lui,https://dblp.org/pid/77/1959.html,CVPR,2006
Automatic Landmark Tracking and its Application to the Optimization of Brain Conformal Mapping.,Yalin Wang,https://dblp.org/pid/88/128-1.html,CVPR,2006
Automatic Landmark Tracking and its Application to the Optimization of Brain Conformal Mapping.,Tony F. Chan,https://dblp.org/pid/61/2585.html,CVPR,2006
Automatic Landmark Tracking and its Application to the Optimization of Brain Conformal Mapping.,Paul M. Thompson,https://dblp.org/pid/t/PaulMThompson.html,CVPR,2006
Visible Surface Reconstruction from Normals with Discontinuity Consideration.,Tai-Pang Wu,https://dblp.org/pid/53/5293.html,CVPR,2006
Visible Surface Reconstruction from Normals with Discontinuity Consideration.,Chi-Keung Tang,https://dblp.org/pid/34/4366.html,CVPR,2006
Reciprocal Image Features for Uncalibrated Helmholtz Stereopsis.,Todd E. Zickler,https://dblp.org/pid/33/2279.html,CVPR,2006
Combining Cues: Shape from Shading and Texture.,Ryan White,https://dblp.org/pid/91/253.html,CVPR,2006
Combining Cues: Shape from Shading and Texture.,David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,CVPR,2006
A New Formulation for Shape from Shading for Non-Lambertian Surfaces.,Abdelrehim H. Ahmed,https://dblp.org/pid/37/2276.html,CVPR,2006
A New Formulation for Shape from Shading for Non-Lambertian Surfaces.,Aly A. Farag,https://dblp.org/pid/55/6410.html,CVPR,2006
Mesostructure from Specularity.,Tongbo Chen,https://dblp.org/pid/10/1242.html,CVPR,2006
Mesostructure from Specularity.,Michael Goesele,https://dblp.org/pid/94/104.html,CVPR,2006
Mesostructure from Specularity.,Hans-Peter Seidel,https://dblp.org/pid/s/HansPeterSeidel.html,CVPR,2006
Spatial Reflectance Recovery under Complex Illumination from Sparse Images.,Li Shen,https://dblp.org/pid/91/3680-6.html,CVPR,2006
Spatial Reflectance Recovery under Complex Illumination from Sparse Images.,Haruo Takemura,https://dblp.org/pid/t/HaruoTakemura.html,CVPR,2006
Shape from Shading: Recognizing the Mountains through a Global View.,Qihui Zhu,https://dblp.org/pid/11/225.html,CVPR,2006
Shape from Shading: Recognizing the Mountains through a Global View.,Jianbo Shi,https://dblp.org/pid/71/3879.html,CVPR,2006
Reconstruction in the Round Using Photometric Normals and Silhouettes..,George Vogiatzis,https://dblp.org/pid/36/2989.html,CVPR,2006
Reconstruction in the Round Using Photometric Normals and Silhouettes..,Carlos Hernández,https://dblp.org/pid/14/1804-2.html,CVPR,2006
Reconstruction in the Round Using Photometric Normals and Silhouettes..,Roberto Cipolla,https://dblp.org/pid/c/RobertoCipolla.html,CVPR,2006
Separation of Highlight Reflections on Textured Surfaces.,Ping Tan,https://dblp.org/pid/61/6118.html,CVPR,2006
Separation of Highlight Reflections on Textured Surfaces.,Long Quan,https://dblp.org/pid/04/575.html,CVPR,2006
Separation of Highlight Reflections on Textured Surfaces.,Stephen Lin,https://dblp.org/pid/55/4755-1.html,CVPR,2006
Instant 3Descatter.,Tali Treibitz,https://dblp.org/pid/55/405.html,CVPR,2006
Instant 3Descatter.,Yoav Y. Schechner,https://dblp.org/pid/95/4712.html,CVPR,2006
Specular Flow and the Recovery of Surface Structure.,Stefan Roth,https://dblp.org/pid/24/3452.html,CVPR,2006
Specular Flow and the Recovery of Surface Structure.,Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,CVPR,2006
A Design Principle for Coarse-to-Fine Classification.,Sachin Gangaputra,https://dblp.org/pid/38/6502.html,CVPR,2006
A Design Principle for Coarse-to-Fine Classification.,Donald Geman,https://dblp.org/pid/35/3448.html,CVPR,2006
A Multi-Channel Algorithm for Edge Detection Under Varying Lighting.,Wei Xu,https://dblp.org/pid/32/1213.html,CVPR,2006
A Multi-Channel Algorithm for Edge Detection Under Varying Lighting.,Michael Jenkin,https://dblp.org/pid/j/MichaelRMJenkin.html,CVPR,2006
A Multi-Channel Algorithm for Edge Detection Under Varying Lighting.,Yves Lespérance,https://dblp.org/pid/74/5003.html,CVPR,2006
Bottom-Up & Top-down Object Detection using Primal Sketch Features and Graphical Models.,Iasonas Kokkinos,https://dblp.org/pid/21/4922.html,CVPR,2006
Bottom-Up & Top-down Object Detection using Primal Sketch Features and Graphical Models.,Petros Maragos,https://dblp.org/pid/22/4003.html,CVPR,2006
Bottom-Up & Top-down Object Detection using Primal Sketch Features and Graphical Models.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,CVPR,2006
The Bottleneck Geodesic: Computing Pixel Affinity.,Ido Omer,https://dblp.org/pid/03/3405.html,CVPR,2006
The Bottleneck Geodesic: Computing Pixel Affinity.,Michael Werman,https://dblp.org/pid/24/6738.html,CVPR,2006
Motion Patterns: High-Level Representation of Natural Video Sequences.,Duangmanee Putthividhya,https://dblp.org/pid/24/2678.html,CVPR,2006
Motion Patterns: High-Level Representation of Natural Video Sequences.,Te-Won Lee,https://dblp.org/pid/82/5806.html,CVPR,2006
A Framework for Feature Selection for Background Subtraction.,Toufiq Parag,https://dblp.org/pid/21/2221.html,CVPR,2006
A Framework for Feature Selection for Background Subtraction.,Ahmed M. Elgammal,https://dblp.org/pid/e/AhmedMElgammal.html,CVPR,2006
A Framework for Feature Selection for Background Subtraction.,Anurag Mittal,https://dblp.org/pid/59/6614.html,CVPR,2006
Image Denoising with Shrinkage and Redundant Representations.,Michael Elad,https://dblp.org/pid/e/MichaelElad.html,CVPR,2006
Image Denoising with Shrinkage and Redundant Representations.,Boaz Matalon,https://dblp.org/pid/86/2445.html,CVPR,2006
Image Denoising with Shrinkage and Redundant Representations.,Michael Zibulevsky,https://dblp.org/pid/08/2700.html,CVPR,2006
A Projective Invariant for Textures.,Yong Xu,https://dblp.org/pid/07/4630-7.html,CVPR,2006
A Projective Invariant for Textures.,Hui Ji,https://dblp.org/pid/52/6573.html,CVPR,2006
A Projective Invariant for Textures.,Cornelia Fermüller,https://dblp.org/pid/f/CorneliaFermuller.html,CVPR,2006
A Shape Representation for Planar Curves by Shape Signature Harmonic Embedding.,Sang-Mook Lee,https://dblp.org/pid/91/5505.html,CVPR,2006
A Shape Representation for Planar Curves by Shape Signature Harmonic Embedding.,A. Lynn Abbott,https://dblp.org/pid/47/6042.html,CVPR,2006
A Shape Representation for Planar Curves by Shape Signature Harmonic Embedding.,Neil A. Clark,https://dblp.org/pid/65/894.html,CVPR,2006
A Shape Representation for Planar Curves by Shape Signature Harmonic Embedding.,Philip A. Araman,https://dblp.org/pid/47/6416.html,CVPR,2006
Perceptually-Inspired and Edge-Directed Color Image Super-Resolution.,Yu-Wing Tai,https://dblp.org/pid/40/566.html,CVPR,2006
Perceptually-Inspired and Edge-Directed Color Image Super-Resolution.,Wai-Shun Tong,https://dblp.org/pid/90/5644.html,CVPR,2006
Perceptually-Inspired and Edge-Directed Color Image Super-Resolution.,Chi-Keung Tang,https://dblp.org/pid/34/4366.html,CVPR,2006
Image Pre-Conditioning for Out-of-Focus Projector Blur.,Michael S. Brown,https://dblp.org/pid/02/4733.html,CVPR,2006
Image Pre-Conditioning for Out-of-Focus Projector Blur.,Peng Song,https://dblp.org/pid/58/3960-10.html,CVPR,2006
Image Pre-Conditioning for Out-of-Focus Projector Blur.,Tat-Jen Cham,https://dblp.org/pid/29/3808.html,CVPR,2006
Supervised Learning of Edges and Object Boundaries.,Piotr Dollár,https://dblp.org/pid/62/750.html,CVPR,2006
Supervised Learning of Edges and Object Boundaries.,Zhuowen Tu,https://dblp.org/pid/t/ZTu.html,CVPR,2006
Supervised Learning of Edges and Object Boundaries.,Serge J. Belongie,https://dblp.org/pid/b/SJBelongie.html,CVPR,2006
Multiscale Nonlinear Diffusion and Shock Filter for Ultrasound Image Enhancement.,Fan Zhang,https://dblp.org/pid/21/3626.html,CVPR,2006
Multiscale Nonlinear Diffusion and Shock Filter for Ultrasound Image Enhancement.,Yang Mo Yoo,https://dblp.org/pid/39/5582.html,CVPR,2006
Multiscale Nonlinear Diffusion and Shock Filter for Ultrasound Image Enhancement.,Yongmin Kim,https://dblp.org/pid/37/4852-1.html,CVPR,2006
Multiscale Nonlinear Diffusion and Shock Filter for Ultrasound Image Enhancement.,Lichen Zhang,https://dblp.org/pid/00/6357.html,CVPR,2006
Multiscale Nonlinear Diffusion and Shock Filter for Ultrasound Image Enhancement.,Liang Mong Koh,https://dblp.org/pid/54/1179.html,CVPR,2006
CSIFT: A SIFT Descriptor with Color Invariant Characteristics.,Alaa E. Abdel-Hakim,https://dblp.org/pid/27/5749.html,CVPR,2006
CSIFT: A SIFT Descriptor with Color Invariant Characteristics.,Aly A. Farag,https://dblp.org/pid/55/6410.html,CVPR,2006
Blind Haze Separation.,Sarit Shwartz,https://dblp.org/pid/23/6829.html,CVPR,2006
Blind Haze Separation.,Einav Namer,https://dblp.org/pid/66/4682.html,CVPR,2006
Blind Haze Separation.,Yoav Y. Schechner,https://dblp.org/pid/95/4712.html,CVPR,2006
Estimating Intrinsic Component Images using Non-Linear Regression.,Marshall F. Tappen,https://dblp.org/pid/45/4266.html,CVPR,2006
Estimating Intrinsic Component Images using Non-Linear Regression.,Edward H. Adelson,https://dblp.org/pid/73/143.html,CVPR,2006
Estimating Intrinsic Component Images using Non-Linear Regression.,William T. Freeman,https://dblp.org/pid/86/6650.html,CVPR,2006
Color Subspaces as Photometric Invariants.,Todd E. Zickler,https://dblp.org/pid/33/2279.html,CVPR,2006
Color Subspaces as Photometric Invariants.,Satya P. Mallick,https://dblp.org/pid/97/169.html,CVPR,2006
Color Subspaces as Photometric Invariants.,David J. Kriegman,https://dblp.org/pid/k/DavidJKriegman.html,CVPR,2006
Color Subspaces as Photometric Invariants.,Peter N. Belhumeur,https://dblp.org/pid/12/5558.html,CVPR,2006
Graph Laplacian Kernels for Object Classification from a Single Example.,Hong Chang,https://dblp.org/pid/02/2689.html,CVPR,2006
Graph Laplacian Kernels for Object Classification from a Single Example.,Dit-Yan Yeung,https://dblp.org/pid/41/5668.html,CVPR,2006
A Generative-Discriminative Hybrid Method for Multi-View Object Detection.,DongQing Zhang,https://dblp.org/pid/89/2680.html,CVPR,2006
A Generative-Discriminative Hybrid Method for Multi-View Object Detection.,Shih-Fu Chang,https://dblp.org/pid/c/ShihFuChang.html,CVPR,2006
Shape Topics: A Compact Representation and New Algorithms for 3D Partial Shape Retrieval.,Yi Liu,https://dblp.org/pid/97/4626.html,CVPR,2006
Shape Topics: A Compact Representation and New Algorithms for 3D Partial Shape Retrieval.,Hongbin Zha,https://dblp.org/pid/20/5020.html,CVPR,2006
Shape Topics: A Compact Representation and New Algorithms for 3D Partial Shape Retrieval.,Hong Qin,https://dblp.org/pid/79/627.html,CVPR,2006
Discriminative Object Class Models of Appearance and Shape by Correlatons.,Silvio Savarese,https://dblp.org/pid/50/3578.html,CVPR,2006
Discriminative Object Class Models of Appearance and Shape by Correlatons.,John M. Winn,https://dblp.org/pid/w/JohnMWinn.html,CVPR,2006
Discriminative Object Class Models of Appearance and Shape by Correlatons.,Antonio Criminisi,https://dblp.org/pid/c/AntonioCriminisi.html,CVPR,2006
"Measure Locally, Reason Globally: Occlusion-sensitive Articulated Pose Estimation.",Leonid Sigal,https://dblp.org/pid/09/4991.html,CVPR,2006
"Measure Locally, Reason Globally: Occlusion-sensitive Articulated Pose Estimation.",Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,CVPR,2006
An Integrated Model of Top-Down and Bottom-Up Attention for Optimizing Detection Speed.,Vidhya Navalpakkam,https://dblp.org/pid/78/4730.html,CVPR,2006
An Integrated Model of Top-Down and Bottom-Up Attention for Optimizing Detection Speed.,Laurent Itti,https://dblp.org/pid/31/3256.html,CVPR,2006
Region-based Image Annotation using Asymmetrical Support Vector Machine-based Multiple-Instance Learning.,Changbo Yang,https://dblp.org/pid/33/2547.html,CVPR,2006
Region-based Image Annotation using Asymmetrical Support Vector Machine-based Multiple-Instance Learning.,Ming Dong,https://dblp.org/pid/22/2379-1.html,CVPR,2006
Region-based Image Annotation using Asymmetrical Support Vector Machine-based Multiple-Instance Learning.,Jing Hua,https://dblp.org/pid/36/1209.html,CVPR,2006
Learning Object Shape: From Drawings to Images.,Gal Elidan,https://dblp.org/pid/54/2055.html,CVPR,2006
Learning Object Shape: From Drawings to Images.,Geremy Heitz,https://dblp.org/pid/19/2592.html,CVPR,2006
Learning Object Shape: From Drawings to Images.,Daphne Koller,https://dblp.org/pid/k/DaphneKoller.html,CVPR,2006
Learning Distance Metrics with Contextual Constraints for Image Retrieval.,Steven C. H. Hoi,https://dblp.org/pid/h/StevenCHHoi.html,CVPR,2006
Learning Distance Metrics with Contextual Constraints for Image Retrieval.,Wei Liu,https://dblp.org/pid/49/3283-5.html,CVPR,2006
Learning Distance Metrics with Contextual Constraints for Image Retrieval.,Michael R. Lyu,https://dblp.org/pid/l/MichaelRLyu.html,CVPR,2006
Learning Distance Metrics with Contextual Constraints for Image Retrieval.,Wei-Ying Ma,https://dblp.org/pid/m/WYMa.html,CVPR,2006
Satellite Features for the Classification of Visually Similar Classes.,Boris Epshtein,https://dblp.org/pid/34/6262.html,CVPR,2006
Satellite Features for the Classification of Visually Similar Classes.,Shimon Ullman,https://dblp.org/pid/93/2158.html,CVPR,2006
Affine Invariance Revisited.,Evgeni Begelfor,https://dblp.org/pid/19/2476.html,CVPR,2006
Affine Invariance Revisited.,Michael Werman,https://dblp.org/pid/24/6738.html,CVPR,2006
Incorporating the Boltzmann Prior in Object Detection Using SVM.,Margarita Osadchy,https://dblp.org/pid/96/2608.html,CVPR,2006
Incorporating the Boltzmann Prior in Object Detection Using SVM.,Daniel Keren,https://dblp.org/pid/16/3921.html,CVPR,2006
Using Language to Drive the Perceptual Grouping of Local Image Features.,Michael Jamieson,https://dblp.org/pid/69/4981.html,CVPR,2006
Using Language to Drive the Perceptual Grouping of Local Image Features.,Sven J. Dickinson,https://dblp.org/pid/d/SvenJDickinson.html,CVPR,2006
Using Language to Drive the Perceptual Grouping of Local Image Features.,Suzanne Stevenson,https://dblp.org/pid/99/4001.html,CVPR,2006
Using Language to Drive the Perceptual Grouping of Local Image Features.,Sven Wachsmuth,https://dblp.org/pid/81/6660.html,CVPR,2006
A Simple Bayesian Framework for Content-Based Image Retrieval.,Katherine A. Heller,https://dblp.org/pid/32/4403.html,CVPR,2006
A Simple Bayesian Framework for Content-Based Image Retrieval.,Zoubin Ghahramani,https://dblp.org/pid/g/ZoubinGhahramani.html,CVPR,2006
Spatial Weighting for Bag-of-Features.,Marcin Marszalek,https://dblp.org/pid/13/392.html,CVPR,2006
Spatial Weighting for Bag-of-Features.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2006
SVM-KNN: Discriminative Nearest Neighbor Classification for Visual Category Recognition.,Hao Zhang,https://dblp.org/pid/55/2270-3.html,CVPR,2006
SVM-KNN: Discriminative Nearest Neighbor Classification for Visual Category Recognition.,Alexander C. Berg,https://dblp.org/pid/73/2348.html,CVPR,2006
SVM-KNN: Discriminative Nearest Neighbor Classification for Visual Category Recognition.,Michael Maire,https://dblp.org/pid/73/1498.html,CVPR,2006
SVM-KNN: Discriminative Nearest Neighbor Classification for Visual Category Recognition.,Jitendra Malik,https://dblp.org/pid/58/2944.html,CVPR,2006
Putting Objects in Perspective.,Derek Hoiem,https://dblp.org/pid/08/6948.html,CVPR,2006
Putting Objects in Perspective.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,CVPR,2006
Putting Objects in Perspective.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,CVPR,2006
Context and Hierarchy in a Probabilistic Image Model.,Ya Jin,https://dblp.org/pid/85/618.html,CVPR,2006
Context and Hierarchy in a Probabilistic Image Model.,Stuart Geman,https://dblp.org/pid/77/6895.html,CVPR,2006
Perception Strategies in Hierarchical Vision Systems.,Lior Wolf,https://dblp.org/pid/83/4103.html,CVPR,2006
Perception Strategies in Hierarchical Vision Systems.,Stanley M. Bileschi,https://dblp.org/pid/93/6384.html,CVPR,2006
Perception Strategies in Hierarchical Vision Systems.,Ethan Meyers,https://dblp.org/pid/81/806.html,CVPR,2006
Scalable Recognition with a Vocabulary Tree.,David Nistér,https://dblp.org/pid/07/1533.html,CVPR,2006
Scalable Recognition with a Vocabulary Tree.,Henrik Stewénius,https://dblp.org/pid/58/409.html,CVPR,2006
Beyond Bags of Features: Spatial Pyramid Matching for Recognizing Natural Scene Categories.,Svetlana Lazebnik,https://dblp.org/pid/55/5180.html,CVPR,2006
Beyond Bags of Features: Spatial Pyramid Matching for Recognizing Natural Scene Categories.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2006
Beyond Bags of Features: Spatial Pyramid Matching for Recognizing Natural Scene Categories.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2006
Tunable Kernels for Tracking.,Vasu Parameswaran,https://dblp.org/pid/39/1412.html,CVPR,2006
Tunable Kernels for Tracking.,Visvanathan Ramesh,https://dblp.org/pid/01/4906.html,CVPR,2006
Tunable Kernels for Tracking.,Imad Zoghlami,https://dblp.org/pid/16/6367.html,CVPR,2006
Multi-Target Tracking - Linking Identities using Bayesian Network Inference.,Peter Nillius,https://dblp.org/pid/30/2856.html,CVPR,2006
Multi-Target Tracking - Linking Identities using Bayesian Network Inference.,Josephine Sullivan,https://dblp.org/pid/32/3671.html,CVPR,2006
Multi-Target Tracking - Linking Identities using Bayesian Network Inference.,Stefan Carlsson,https://dblp.org/pid/17/709.html,CVPR,2006
Particle Video: Long-Range Motion Estimation using Point Trajectories.,Peter Sand,https://dblp.org/pid/65/4310.html,CVPR,2006
Particle Video: Long-Range Motion Estimation using Point Trajectories.,Seth J. Teller,https://dblp.org/pid/t/SethJTeller.html,CVPR,2006
Multi-Camera Scene Flow by Tracking 3-D Points and Surfels.,Frederic Devernay,https://dblp.org/pid/10/2822.html,CVPR,2006
Multi-Camera Scene Flow by Tracking 3-D Points and Surfels.,Diana Mateus,https://dblp.org/pid/55/6754.html,CVPR,2006
Multi-Camera Scene Flow by Tracking 3-D Points and Surfels.,Matthieu Guilbert,https://dblp.org/pid/71/657.html,CVPR,2006
3D Building Detection and Modeling from Aerial LIDAR Data.,Vivek Verma,https://dblp.org/pid/04/1461.html,CVPR,2006
3D Building Detection and Modeling from Aerial LIDAR Data.,Rakesh Kumar,https://dblp.org/pid/98/4371-1.html,CVPR,2006
3D Building Detection and Modeling from Aerial LIDAR Data.,Stephen C. Hsu,https://dblp.org/pid/23/374.html,CVPR,2006
Three-Dimensional Volume Reconstruction Based on Trajectory Fusion from Confocal Laser Scanning Microscope Images.,Sang-Chul Lee,https://dblp.org/pid/51/3819.html,CVPR,2006
Three-Dimensional Volume Reconstruction Based on Trajectory Fusion from Confocal Laser Scanning Microscope Images.,Peter Bajcsy,https://dblp.org/pid/40/1250.html,CVPR,2006
Landmark-Based Geodesic Computation for Heuristically Driven Path Planning.,Gabriel Peyré,https://dblp.org/pid/65/1759.html,CVPR,2006
Landmark-Based Geodesic Computation for Heuristically Driven Path Planning.,Laurent D. Cohen,https://dblp.org/pid/c/LaurentDCohen.html,CVPR,2006
Surface Reconstruction of Bone from X-ray Images and Point Distribution Model Incorporating a Novel Method for 2D-3D Correspondence.,Guoyan Zheng,https://dblp.org/pid/85/5912.html,CVPR,2006
Surface Reconstruction of Bone from X-ray Images and Point Distribution Model Incorporating a Novel Method for 2D-3D Correspondence.,Lutz-Peter Nolte,https://dblp.org/pid/29/32.html,CVPR,2006
Element-Free Elastic Models for Volume Fitting and Capture.,Jaeil Choi,https://dblp.org/pid/80/5811.html,CVPR,2006
Element-Free Elastic Models for Volume Fitting and Capture.,Andrzej Szymczak,https://dblp.org/pid/s/AndrzejSzymczak.html,CVPR,2006
Element-Free Elastic Models for Volume Fitting and Capture.,Greg Turk,https://dblp.org/pid/t/GregTurk.html,CVPR,2006
Element-Free Elastic Models for Volume Fitting and Capture.,Irfan A. Essa,https://dblp.org/pid/e/IrfanAEssa.html,CVPR,2006
Structure and View Estimation for Tomographic Reconstruction: A Bayesian Approach.,Satya P. Mallick,https://dblp.org/pid/97/169.html,CVPR,2006
Structure and View Estimation for Tomographic Reconstruction: A Bayesian Approach.,Sameer Agarwal,https://dblp.org/pid/77/4196-1.html,CVPR,2006
Structure and View Estimation for Tomographic Reconstruction: A Bayesian Approach.,David J. Kriegman,https://dblp.org/pid/k/DavidJKriegman.html,CVPR,2006
Structure and View Estimation for Tomographic Reconstruction: A Bayesian Approach.,Serge J. Belongie,https://dblp.org/pid/b/SJBelongie.html,CVPR,2006
Structure and View Estimation for Tomographic Reconstruction: A Bayesian Approach.,Bridget Carragher,https://dblp.org/pid/62/2015.html,CVPR,2006
Structure and View Estimation for Tomographic Reconstruction: A Bayesian Approach.,Clinton S. Potter,https://dblp.org/pid/37/474.html,CVPR,2006
3D Reconstruction of Background and Objects Moving on Ground Plane Viewed from a Moving Camera.,Chang Yuan,https://dblp.org/pid/70/2482.html,CVPR,2006
3D Reconstruction of Background and Objects Moving on Ground Plane Viewed from a Moving Camera.,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,CVPR,2006
SDG Cut: 3D Reconstruction of Non-lambertian Objects Using Graph Cuts on Surface Distance Grid.,Tian-Li Yu,https://dblp.org/pid/01/3372-1.html,CVPR,2006
SDG Cut: 3D Reconstruction of Non-lambertian Objects Using Graph Cuts on Surface Distance Grid.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,CVPR,2006
SDG Cut: 3D Reconstruction of Non-lambertian Objects Using Graph Cuts on Surface Distance Grid.,Wei-Chao Chen,https://dblp.org/pid/37/1413.html,CVPR,2006
3-D Shape Reconstruction of Retinal Fundus.,Tae Eun Choe,https://dblp.org/pid/47/4589.html,CVPR,2006
3-D Shape Reconstruction of Retinal Fundus.,Isaac Cohen,https://dblp.org/pid/35/5576.html,CVPR,2006
3-D Shape Reconstruction of Retinal Fundus.,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,CVPR,2006
Shape from Dynamic Texture for Planes.,Yaser Sheikh,https://dblp.org/pid/71/3516.html,CVPR,2006
Shape from Dynamic Texture for Planes.,Niels C. Haering,https://dblp.org/pid/34/1679.html,CVPR,2006
Shape from Dynamic Texture for Planes.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2006
Multiview Geometry for Texture Mapping 2D Images Onto 3D Range Data.,Lingyun Liu,https://dblp.org/pid/76/3726.html,CVPR,2006
Multiview Geometry for Texture Mapping 2D Images Onto 3D Range Data.,Gene Yu,https://dblp.org/pid/97/6213.html,CVPR,2006
Multiview Geometry for Texture Mapping 2D Images Onto 3D Range Data.,George Wolberg,https://dblp.org/pid/46/3763.html,CVPR,2006
Multiview Geometry for Texture Mapping 2D Images Onto 3D Range Data.,Siavash Zokai,https://dblp.org/pid/36/6074.html,CVPR,2006
Edge Suppression by Gradient Field Transformation Using Cross-Projection Tensors.,Amit K. Agrawal,https://dblp.org/pid/a/AmitKAgrawal.html,CVPR,2006
Edge Suppression by Gradient Field Transformation Using Cross-Projection Tensors.,Ramesh Raskar,https://dblp.org/pid/r/RameshRaskar.html,CVPR,2006
Edge Suppression by Gradient Field Transformation Using Cross-Projection Tensors.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,CVPR,2006
Vertical Parallax from Moving Shadows.,Yaron Caspi,https://dblp.org/pid/98/4125.html,CVPR,2006
Vertical Parallax from Moving Shadows.,Michael Werman,https://dblp.org/pid/24/6738.html,CVPR,2006
A Refractive Camera for Acquiring Stereo and Super-resolution Images.,Chunyu Gao,https://dblp.org/pid/46/4023.html,CVPR,2006
A Refractive Camera for Acquiring Stereo and Super-resolution Images.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,CVPR,2006
A Planar Light Probe.,Neil Gordon Alldrin,https://dblp.org/pid/12/4033.html,CVPR,2006
A Planar Light Probe.,David J. Kriegman,https://dblp.org/pid/k/DavidJKriegman.html,CVPR,2006
"Reconstructing Occluded Surfaces Using Synthetic Apertures: Stereo, Focus and Robust Measures.",Vaibhav Vaish,https://dblp.org/pid/05/506.html,CVPR,2006
"Reconstructing Occluded Surfaces Using Synthetic Apertures: Stereo, Focus and Robust Measures.",Marc Levoy,https://dblp.org/pid/l/MarcLevoy.html,CVPR,2006
"Reconstructing Occluded Surfaces Using Synthetic Apertures: Stereo, Focus and Robust Measures.",Richard Szeliski,https://dblp.org/pid/46/2186.html,CVPR,2006
"Reconstructing Occluded Surfaces Using Synthetic Apertures: Stereo, Focus and Robust Measures.",C. Lawrence Zitnick,https://dblp.org/pid/10/6888.html,CVPR,2006
"Reconstructing Occluded Surfaces Using Synthetic Apertures: Stereo, Focus and Robust Measures.",Sing Bing Kang,https://dblp.org/pid/k/SingBingKang.html,CVPR,2006
The Panum Proxy Algorithm for Dense Stereo Matching over a Volume of Interest.,Ankur Agarwal,https://dblp.org/pid/a/AnkurAgarwal.html,CVPR,2006
The Panum Proxy Algorithm for Dense Stereo Matching over a Volume of Interest.,Andrew Blake,https://dblp.org/pid/b/AndrewBlake-1.html,CVPR,2006
"Stereo Matching with Color-Weighted Correlation, Hierarchical Belief Propagation and Occlusion Handling.",Qingxiong Yang,https://dblp.org/pid/y/QingxiongYang.html,CVPR,2006
"Stereo Matching with Color-Weighted Correlation, Hierarchical Belief Propagation and Occlusion Handling.",Liang Wang,https://dblp.org/pid/56/4499-2.html,CVPR,2006
"Stereo Matching with Color-Weighted Correlation, Hierarchical Belief Propagation and Occlusion Handling.",Ruigang Yang,https://dblp.org/pid/08/5690.html,CVPR,2006
"Stereo Matching with Color-Weighted Correlation, Hierarchical Belief Propagation and Occlusion Handling.",Henrik Stewénius,https://dblp.org/pid/58/409.html,CVPR,2006
"Stereo Matching with Color-Weighted Correlation, Hierarchical Belief Propagation and Occlusion Handling.",David Nistér,https://dblp.org/pid/07/1533.html,CVPR,2006
Surface Geometric Constraints for Stereo in Belief Propagation.,Gang Li,https://dblp.org/pid/62/2655.html,CVPR,2006
