Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Unified Depth Prediction and Intrinsic Image Decomposition from a Single Image via Joint Convolutional Neural Fields.,Seungryong Kim,https://dblp.org/pid/141/9955.html,ECCV,2016
Unified Depth Prediction and Intrinsic Image Decomposition from a Single Image via Joint Convolutional Neural Fields.,Kihong Park,https://dblp.org/pid/p/KihongPark.html,ECCV,2016
Unified Depth Prediction and Intrinsic Image Decomposition from a Single Image via Joint Convolutional Neural Fields.,Kwanghoon Sohn,https://dblp.org/pid/21/2373.html,ECCV,2016
Unified Depth Prediction and Intrinsic Image Decomposition from a Single Image via Joint Convolutional Neural Fields.,Stephen Lin,https://dblp.org/pid/55/4755-1.html,ECCV,2016
ObjectNet3D: A Large Scale Database for 3D Object Recognition.,Yu Xiang,https://dblp.org/pid/00/6716.html,ECCV,2016
ObjectNet3D: A Large Scale Database for 3D Object Recognition.,Wonhui Kim,https://dblp.org/pid/185/7882.html,ECCV,2016
ObjectNet3D: A Large Scale Database for 3D Object Recognition.,Wei Chen,https://dblp.org/pid/181/2832.html,ECCV,2016
ObjectNet3D: A Large Scale Database for 3D Object Recognition.,Jingwei Ji,https://dblp.org/pid/98/7765.html,ECCV,2016
ObjectNet3D: A Large Scale Database for 3D Object Recognition.,Christopher B. Choy,https://dblp.org/pid/169/4837.html,ECCV,2016
ObjectNet3D: A Large Scale Database for 3D Object Recognition.,Hao Su,https://dblp.org/pid/09/4945-1.html,ECCV,2016
ObjectNet3D: A Large Scale Database for 3D Object Recognition.,Roozbeh Mottaghi,https://dblp.org/pid/36/633.html,ECCV,2016
ObjectNet3D: A Large Scale Database for 3D Object Recognition.,Leonidas J. Guibas,https://dblp.org/pid/g/LeonidasJGuibas.html,ECCV,2016
ObjectNet3D: A Large Scale Database for 3D Object Recognition.,Silvio Savarese,https://dblp.org/pid/50/3578.html,ECCV,2016
Branching Gaussian Processes with Applications to Spatiotemporal Reconstruction of 3D Trees.,Kyle Simek,https://dblp.org/pid/142/2704.html,ECCV,2016
Branching Gaussian Processes with Applications to Spatiotemporal Reconstruction of 3D Trees.,Ravishankar Palanivelu,https://dblp.org/pid/34/9990.html,ECCV,2016
Branching Gaussian Processes with Applications to Spatiotemporal Reconstruction of 3D Trees.,Kobus Barnard,https://dblp.org/pid/53/2666.html,ECCV,2016
Tracking Completion.,Yao Sui,https://dblp.org/pid/159/0686.html,ECCV,2016
Tracking Completion.,Guanghui Wang,https://dblp.org/pid/44/2323-1.html,ECCV,2016
Tracking Completion.,Yafei Tang,https://dblp.org/pid/176/1470.html,ECCV,2016
Tracking Completion.,Li Zhang,https://dblp.org/pid/89/5992-23.html,ECCV,2016
Inter-battery Topic Representation Learning.,Cheng Zhang,https://dblp.org/pid/82/6384-5.html,ECCV,2016
Inter-battery Topic Representation Learning.,Hedvig Kjellström,https://dblp.org/pid/k/HedvigKjellstrom.html,ECCV,2016
Inter-battery Topic Representation Learning.,Carl Henrik Ek,https://dblp.org/pid/79/6273.html,ECCV,2016
Online Adaptation for Joint Scene and Object Classification.,Jawadul H. Bappy,https://dblp.org/pid/181/5102.html,ECCV,2016
Online Adaptation for Joint Scene and Object Classification.,Sujoy Paul,https://dblp.org/pid/138/6200.html,ECCV,2016
Online Adaptation for Joint Scene and Object Classification.,Amit K. Roy-Chowdhury,https://dblp.org/pid/c/AmitKRoyChowdhury.html,ECCV,2016
Real-Time Facial Segmentation and Performance Capture from RGB Input.,Shunsuke Saito,https://dblp.org/pid/21/5061.html,ECCV,2016
Real-Time Facial Segmentation and Performance Capture from RGB Input.,Tianye Li,https://dblp.org/pid/179/2336.html,ECCV,2016
Real-Time Facial Segmentation and Performance Capture from RGB Input.,Hao Li,https://dblp.org/pid/17/5705-15.html,ECCV,2016
Learning Temporal Transformations from Time-Lapse Videos.,Yipin Zhou,https://dblp.org/pid/150/4221.html,ECCV,2016
Learning Temporal Transformations from Time-Lapse Videos.,Tamara L. Berg,https://dblp.org/pid/63/6787.html,ECCV,2016
Interactive Image Segmentation Using Constrained Dominant Sets.,Eyasu Zemene,https://dblp.org/pid/150/4485.html,ECCV,2016
Interactive Image Segmentation Using Constrained Dominant Sets.,Marcello Pelillo,https://dblp.org/pid/42/1745.html,ECCV,2016
Deep Markov Random Field for Image Modeling.,Zhirong Wu,https://dblp.org/pid/147/5025.html,ECCV,2016
Deep Markov Random Field for Image Modeling.,Dahua Lin,https://dblp.org/pid/53/6088.html,ECCV,2016
Deep Markov Random Field for Image Modeling.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2016
A Symmetry Prior for Convex Variational 3D Reconstruction.,Pablo Speciale,https://dblp.org/pid/151/8870.html,ECCV,2016
A Symmetry Prior for Convex Variational 3D Reconstruction.,Martin R. Oswald,https://dblp.org/pid/37/7272.html,ECCV,2016
A Symmetry Prior for Convex Variational 3D Reconstruction.,Andrea Cohen,https://dblp.org/pid/92/8237.html,ECCV,2016
A Symmetry Prior for Convex Variational 3D Reconstruction.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,ECCV,2016
SPLeaP: Soft Pooling of Learned Parts for Image Classification.,Praveen Kulkarni,https://dblp.org/pid/147/2705-3.html,ECCV,2016
SPLeaP: Soft Pooling of Learned Parts for Image Classification.,Frédéric Jurie,https://dblp.org/pid/34/4827.html,ECCV,2016
SPLeaP: Soft Pooling of Learned Parts for Image Classification.,Joaquin Zepeda,https://dblp.org/pid/24/3498.html,ECCV,2016
SPLeaP: Soft Pooling of Learned Parts for Image Classification.,Patrick Pérez,https://dblp.org/pid/71/1167.html,ECCV,2016
SPLeaP: Soft Pooling of Learned Parts for Image Classification.,Louis Chevallier,https://dblp.org/pid/67/7011.html,ECCV,2016
Spatial Attention Deep Net with Partial PSO for Hierarchical Hybrid Hand Pose Estimation.,Qi Ye,https://dblp.org/pid/19/6124.html,ECCV,2016
Spatial Attention Deep Net with Partial PSO for Hierarchical Hybrid Hand Pose Estimation.,Shanxin Yuan,https://dblp.org/pid/142/0092.html,ECCV,2016
Spatial Attention Deep Net with Partial PSO for Hierarchical Hybrid Hand Pose Estimation.,Tae-Kyun Kim,https://dblp.org/pid/28/787.html,ECCV,2016
VolumeDeform: Real-Time Volumetric Non-rigid Reconstruction.,Matthias Innmann,https://dblp.org/pid/165/9923.html,ECCV,2016
VolumeDeform: Real-Time Volumetric Non-rigid Reconstruction.,Michael Zollhöfer,https://dblp.org/pid/52/8573.html,ECCV,2016
VolumeDeform: Real-Time Volumetric Non-rigid Reconstruction.,Matthias Nießner,https://dblp.org/pid/84/8221.html,ECCV,2016
VolumeDeform: Real-Time Volumetric Non-rigid Reconstruction.,Christian Theobalt,https://dblp.org/pid/55/3346.html,ECCV,2016
VolumeDeform: Real-Time Volumetric Non-rigid Reconstruction.,Marc Stamminger,https://dblp.org/pid/s/MarcStamminger.html,ECCV,2016
\pi Match: Monocular vSLAM and Piecewise Planar Reconstruction Using Fast Plane Correspondences.,Carolina Raposo,https://dblp.org/pid/139/2855.html,ECCV,2016
\pi Match: Monocular vSLAM and Piecewise Planar Reconstruction Using Fast Plane Correspondences.,João Pedro Barreto,https://dblp.org/pid/b/JoaoPBarreto1.html,ECCV,2016
Peripheral Expansion of Depth Information via Layout Estimation with Fisheye Camera.,Alejandro Pérez-Yus,https://dblp.org/pid/160/3681.html,ECCV,2016
Peripheral Expansion of Depth Information via Layout Estimation with Fisheye Camera.,Gonzalo López-Nicolás,https://dblp.org/pid/19/3838.html,ECCV,2016
Peripheral Expansion of Depth Information via Layout Estimation with Fisheye Camera.,José Jesús Guerrero,https://dblp.org/pid/117/8257.html,ECCV,2016
Built-in Foreground/Background Prior for Weakly-Supervised Semantic Segmentation.,Fatemehsadat Saleh,https://dblp.org/pid/185/7843.html,ECCV,2016
Built-in Foreground/Background Prior for Weakly-Supervised Semantic Segmentation.,Mohammad Sadegh Ali Akbarian,https://dblp.org/pid/185/7885.html,ECCV,2016
Built-in Foreground/Background Prior for Weakly-Supervised Semantic Segmentation.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,ECCV,2016
Built-in Foreground/Background Prior for Weakly-Supervised Semantic Segmentation.,Lars Petersson,https://dblp.org/pid/18/5485.html,ECCV,2016
Built-in Foreground/Background Prior for Weakly-Supervised Semantic Segmentation.,Stephen Gould,https://dblp.org/pid/89/1569.html,ECCV,2016
Built-in Foreground/Background Prior for Weakly-Supervised Semantic Segmentation.,Jose M. Alvarez,https://dblp.org/pid/40/2514.html,ECCV,2016
It's Moving! A Probabilistic Model for Causal Motion Segmentation in Moving Camera Videos.,Pia Bideau,https://dblp.org/pid/179/2629.html,ECCV,2016
It's Moving! A Probabilistic Model for Causal Motion Segmentation in Moving Camera Videos.,Erik G. Learned-Miller,https://dblp.org/pid/l/ErikGLearnedMiller.html,ECCV,2016
Kernelized Subspace Ranking for Saliency Detection.,Tiantian Wang,https://dblp.org/pid/66/4971-2.html,ECCV,2016
Kernelized Subspace Ranking for Saliency Detection.,Lihe Zhang,https://dblp.org/pid/46/10700.html,ECCV,2016
Kernelized Subspace Ranking for Saliency Detection.,Huchuan Lu,https://dblp.org/pid/64/6896.html,ECCV,2016
Kernelized Subspace Ranking for Saliency Detection.,Chong Sun,https://dblp.org/pid/56/2576.html,ECCV,2016
Kernelized Subspace Ranking for Saliency Detection.,Jinqing Qi,https://dblp.org/pid/09/287.html,ECCV,2016
Depth-Aware Motion Magnification.,Julian F. P. Kooij,https://dblp.org/pid/56/7158.html,ECCV,2016
Depth-Aware Motion Magnification.,Jan C. van Gemert,https://dblp.org/pid/25/3153.html,ECCV,2016
Stacked Hourglass Networks for Human Pose Estimation.,Alejandro Newell,https://dblp.org/pid/177/9121.html,ECCV,2016
Stacked Hourglass Networks for Human Pose Estimation.,Kaiyu Yang,https://dblp.org/pid/177/9276.html,ECCV,2016
Stacked Hourglass Networks for Human Pose Estimation.,Jia Deng,https://dblp.org/pid/07/6526-1.html,ECCV,2016
Real-Time Large-Scale Dense 3D Reconstruction with Loop Closure.,Olaf Kähler,https://dblp.org/pid/79/6811.html,ECCV,2016
Real-Time Large-Scale Dense 3D Reconstruction with Loop Closure.,Victor Adrian Prisacariu,https://dblp.org/pid/39/8616.html,ECCV,2016
Real-Time Large-Scale Dense 3D Reconstruction with Loop Closure.,David William Murray,https://dblp.org/pid/60/5939-1.html,ECCV,2016
Pixel-Level Domain Transfer.,Donggeun Yoo,https://dblp.org/pid/144/2903.html,ECCV,2016
Pixel-Level Domain Transfer.,Namil Kim,https://dblp.org/pid/169/4843.html,ECCV,2016
Pixel-Level Domain Transfer.,Sunggyun Park,https://dblp.org/pid/144/2880.html,ECCV,2016
Pixel-Level Domain Transfer.,Anthony S. Paek,https://dblp.org/pid/164/5982.html,ECCV,2016
Pixel-Level Domain Transfer.,In-So Kweon,https://dblp.org/pid/74/4917.html,ECCV,2016
Accelerating Convolutional Neural Networks with Dominant Convolutional Kernel and Knowledge Pre-regression.,Zhenyang Wang,https://dblp.org/pid/171/5260.html,ECCV,2016
Accelerating Convolutional Neural Networks with Dominant Convolutional Kernel and Knowledge Pre-regression.,Zhidong Deng,https://dblp.org/pid/32/6262.html,ECCV,2016
Accelerating Convolutional Neural Networks with Dominant Convolutional Kernel and Knowledge Pre-regression.,Shiyao Wang,https://dblp.org/pid/134/3369.html,ECCV,2016
Learning Social Etiquette: Human Trajectory Understanding In Crowded Scenes.,Alexandre Robicquet,https://dblp.org/pid/129/1660.html,ECCV,2016
Learning Social Etiquette: Human Trajectory Understanding In Crowded Scenes.,Amir Sadeghian,https://dblp.org/pid/159/8747.html,ECCV,2016
Learning Social Etiquette: Human Trajectory Understanding In Crowded Scenes.,Alexandre Alahi,https://dblp.org/pid/48/3455.html,ECCV,2016
Learning Social Etiquette: Human Trajectory Understanding In Crowded Scenes.,Silvio Savarese,https://dblp.org/pid/50/3578.html,ECCV,2016
Bayesian Image Based 3D Pose Estimation.,Marta Sanzari,https://dblp.org/pid/176/1478.html,ECCV,2016
Bayesian Image Based 3D Pose Estimation.,Valsamis Ntouskos,https://dblp.org/pid/08/11434.html,ECCV,2016
Bayesian Image Based 3D Pose Estimation.,Fiora Pirri,https://dblp.org/pid/p/FioraPirri.html,ECCV,2016
Efficient and Robust Semi-supervised Learning Over a Sparse-Regularized Graph.,Hang Su,https://dblp.org/pid/26/5371-6.html,ECCV,2016
Efficient and Robust Semi-supervised Learning Over a Sparse-Regularized Graph.,Jun Zhu,https://dblp.org/pid/50/2644-1.html,ECCV,2016
Efficient and Robust Semi-supervised Learning Over a Sparse-Regularized Graph.,Zhaozheng Yin,https://dblp.org/pid/89/4637.html,ECCV,2016
Efficient and Robust Semi-supervised Learning Over a Sparse-Regularized Graph.,Yinpeng Dong,https://dblp.org/pid/183/0980.html,ECCV,2016
Efficient and Robust Semi-supervised Learning Over a Sparse-Regularized Graph.,Bo Zhang,https://dblp.org/pid/36/2259-10.html,ECCV,2016
Novel Coplanar Line-Points Invariants for Robust Line Matching Across Views.,Qi Jia,https://dblp.org/pid/69/1921-1.html,ECCV,2016
Novel Coplanar Line-Points Invariants for Robust Line Matching Across Views.,Xinkai Gao,https://dblp.org/pid/185/7883.html,ECCV,2016
Novel Coplanar Line-Points Invariants for Robust Line Matching Across Views.,Xin Fan,https://dblp.org/pid/87/3021-1.html,ECCV,2016
Novel Coplanar Line-Points Invariants for Robust Line Matching Across Views.,Zhongxuan Luo,https://dblp.org/pid/17/6264.html,ECCV,2016
Novel Coplanar Line-Points Invariants for Robust Line Matching Across Views.,Haojie Li,https://dblp.org/pid/61/4041.html,ECCV,2016
Novel Coplanar Line-Points Invariants for Robust Line Matching Across Views.,Ziyao Chen,https://dblp.org/pid/185/7872.html,ECCV,2016
Sparse Representation Based Complete Kernel Marginal Fisher Analysis Framework for Computational Art Painting Categorization.,Ajit Puthenputhussery,https://dblp.org/pid/172/9849.html,ECCV,2016
Sparse Representation Based Complete Kernel Marginal Fisher Analysis Framework for Computational Art Painting Categorization.,Qingfeng Liu,https://dblp.org/pid/95/492.html,ECCV,2016
Sparse Representation Based Complete Kernel Marginal Fisher Analysis Framework for Computational Art Painting Categorization.,Chengjun Liu,https://dblp.org/pid/82/3481.html,ECCV,2016
3D-R2N2: A Unified Approach for Single and Multi-view 3D Object Reconstruction.,Christopher B. Choy,https://dblp.org/pid/169/4837.html,ECCV,2016
3D-R2N2: A Unified Approach for Single and Multi-view 3D Object Reconstruction.,Danfei Xu,https://dblp.org/pid/135/8443.html,ECCV,2016
3D-R2N2: A Unified Approach for Single and Multi-view 3D Object Reconstruction.,JunYoung Gwak,https://dblp.org/pid/169/4735.html,ECCV,2016
3D-R2N2: A Unified Approach for Single and Multi-view 3D Object Reconstruction.,Kevin Chen,https://dblp.org/pid/39/1303-1.html,ECCV,2016
3D-R2N2: A Unified Approach for Single and Multi-view 3D Object Reconstruction.,Silvio Savarese,https://dblp.org/pid/50/3578.html,ECCV,2016
Cascaded Continuous Regression for Real-Time Incremental Face Tracking.,Enrique Sánchez-Lozano,https://dblp.org/pid/119/1475.html,ECCV,2016
Cascaded Continuous Regression for Real-Time Incremental Face Tracking.,Brais Martínez,https://dblp.org/pid/14/111.html,ECCV,2016
Cascaded Continuous Regression for Real-Time Incremental Face Tracking.,Georgios Tzimiropoulos,https://dblp.org/pid/03/3273.html,ECCV,2016
Cascaded Continuous Regression for Real-Time Incremental Face Tracking.,Michel F. Valstar,https://dblp.org/pid/00/2794.html,ECCV,2016
Real-Time Visual Tracking: Promoting the Robustness of Correlation Filter Learning.,Yao Sui,https://dblp.org/pid/159/0686.html,ECCV,2016
Real-Time Visual Tracking: Promoting the Robustness of Correlation Filter Learning.,Ziming Zhang,https://dblp.org/pid/44/5554.html,ECCV,2016
Real-Time Visual Tracking: Promoting the Robustness of Correlation Filter Learning.,Guanghui Wang,https://dblp.org/pid/44/2323-1.html,ECCV,2016
Real-Time Visual Tracking: Promoting the Robustness of Correlation Filter Learning.,Yafei Tang,https://dblp.org/pid/176/1470.html,ECCV,2016
Real-Time Visual Tracking: Promoting the Robustness of Correlation Filter Learning.,Li Zhang,https://dblp.org/pid/89/5992-23.html,ECCV,2016
Deep Self-correlation Descriptor for Dense Cross-Modal Correspondence.,Seungryong Kim,https://dblp.org/pid/141/9955.html,ECCV,2016
Deep Self-correlation Descriptor for Dense Cross-Modal Correspondence.,Dongbo Min,https://dblp.org/pid/44/1149.html,ECCV,2016
Deep Self-correlation Descriptor for Dense Cross-Modal Correspondence.,Stephen Lin,https://dblp.org/pid/55/4755-1.html,ECCV,2016
Deep Self-correlation Descriptor for Dense Cross-Modal Correspondence.,Kwanghoon Sohn,https://dblp.org/pid/21/2373.html,ECCV,2016
Structured Matching for Phrase Localization.,Mingzhe Wang,https://dblp.org/pid/64/9796.html,ECCV,2016
Structured Matching for Phrase Localization.,Mahmoud Azab,https://dblp.org/pid/136/9228.html,ECCV,2016
Structured Matching for Phrase Localization.,Noriyuki Kojima,https://dblp.org/pid/185/7884.html,ECCV,2016
Structured Matching for Phrase Localization.,Rada Mihalcea,https://dblp.org/pid/m/RadaMihalcea.html,ECCV,2016
Structured Matching for Phrase Localization.,Jia Deng,https://dblp.org/pid/07/6526-1.html,ECCV,2016
Crossing-Line Crowd Counting with Two-Phase Deep Neural Networks.,Zhuoyi Zhao,https://dblp.org/pid/185/7864.html,ECCV,2016
Crossing-Line Crowd Counting with Two-Phase Deep Neural Networks.,Hongsheng Li,https://dblp.org/pid/27/7402-1.html,ECCV,2016
