Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Generative Sparse Detection Networks for 3D Single-Shot Object Detection.,Silvio Savarese,https://dblp.org/pid/50/3578.html,ECCV,2020
Grounded Situation Recognition.,Sarah M. Pratt,https://dblp.org/pid/261/9102.html,ECCV,2020
Grounded Situation Recognition.,Mark Yatskar,https://dblp.org/pid/64/8396.html,ECCV,2020
Grounded Situation Recognition.,Luca Weihs,https://dblp.org/pid/203/6449.html,ECCV,2020
Grounded Situation Recognition.,Ali Farhadi,https://dblp.org/pid/37/5826.html,ECCV,2020
Grounded Situation Recognition.,Aniruddha Kembhavi,https://dblp.org/pid/81/7583.html,ECCV,2020
Learning Modality Interaction for Temporal Sentence Localization and Event Captioning in Videos.,Shaoxiang Chen,https://dblp.org/pid/04/2928-1.html,ECCV,2020
Learning Modality Interaction for Temporal Sentence Localization and Event Captioning in Videos.,Wenhao Jiang,https://dblp.org/pid/59/11289.html,ECCV,2020
Learning Modality Interaction for Temporal Sentence Localization and Event Captioning in Videos.,Wei Liu,https://dblp.org/pid/49/3283-5.html,ECCV,2020
Learning Modality Interaction for Temporal Sentence Localization and Event Captioning in Videos.,Yu-Gang Jiang,https://dblp.org/pid/24/5818.html,ECCV,2020
Unpaired Learning of Deep Image Denoising.,Xiaohe Wu,https://dblp.org/pid/20/3663.html,ECCV,2020
Unpaired Learning of Deep Image Denoising.,Ming Liu,https://dblp.org/pid/20/2039-18.html,ECCV,2020
Unpaired Learning of Deep Image Denoising.,Yue Cao,https://dblp.org/pid/74/5570.html,ECCV,2020
Unpaired Learning of Deep Image Denoising.,Dongwei Ren,https://dblp.org/pid/121/9066.html,ECCV,2020
Unpaired Learning of Deep Image Denoising.,Wangmeng Zuo,https://dblp.org/pid/93/2671.html,ECCV,2020
Self-supervising Fine-Grained Region Similarities for Large-Scale Image Localization.,Yixiao Ge,https://dblp.org/pid/228/6649.html,ECCV,2020
Self-supervising Fine-Grained Region Similarities for Large-Scale Image Localization.,Haibo Wang,https://dblp.org/pid/71/3583.html,ECCV,2020
Self-supervising Fine-Grained Region Similarities for Large-Scale Image Localization.,Feng Zhu,https://dblp.org/pid/71/2791-6.html,ECCV,2020
Self-supervising Fine-Grained Region Similarities for Large-Scale Image Localization.,Rui Zhao,https://dblp.org/pid/26/2578-1.html,ECCV,2020
Self-supervising Fine-Grained Region Similarities for Large-Scale Image Localization.,Hongsheng Li,https://dblp.org/pid/27/7402-1.html,ECCV,2020
Rotationally-Temporally Consistent Novel View Synthesis of Human Performance Video.,Youngjoong Kwon,https://dblp.org/pid/276/3254.html,ECCV,2020
Rotationally-Temporally Consistent Novel View Synthesis of Human Performance Video.,Stefano Petrangeli,https://dblp.org/pid/135/0037.html,ECCV,2020
Rotationally-Temporally Consistent Novel View Synthesis of Human Performance Video.,Dahun Kim,https://dblp.org/pid/205/2487.html,ECCV,2020
Rotationally-Temporally Consistent Novel View Synthesis of Human Performance Video.,Haoliang Wang,https://dblp.org/pid/79/1600.html,ECCV,2020
Rotationally-Temporally Consistent Novel View Synthesis of Human Performance Video.,Eunbyung Park,https://dblp.org/pid/92/9727.html,ECCV,2020
Rotationally-Temporally Consistent Novel View Synthesis of Human Performance Video.,Viswanathan Swaminathan,https://dblp.org/pid/306/7338.html,ECCV,2020
Rotationally-Temporally Consistent Novel View Synthesis of Human Performance Video.,Henry Fuchs,https://dblp.org/pid/f/HenryFuchs.html,ECCV,2020
Side-Aware Boundary Localization for More Precise Object Detection.,Jiaqi Wang,https://dblp.org/pid/44/740.html,ECCV,2020
Side-Aware Boundary Localization for More Precise Object Detection.,Wenwei Zhang,https://dblp.org/pid/46/8076.html,ECCV,2020
Side-Aware Boundary Localization for More Precise Object Detection.,Yuhang Cao,https://dblp.org/pid/212/6480.html,ECCV,2020
Side-Aware Boundary Localization for More Precise Object Detection.,Kai Chen,https://dblp.org/pid/181/2839-26.html,ECCV,2020
Side-Aware Boundary Localization for More Precise Object Detection.,Jiangmiao Pang,https://dblp.org/pid/231/7630.html,ECCV,2020
Side-Aware Boundary Localization for More Precise Object Detection.,Tao Gong,https://dblp.org/pid/89/340.html,ECCV,2020
Side-Aware Boundary Localization for More Precise Object Detection.,Jianping Shi,https://dblp.org/pid/00/3188.html,ECCV,2020
Side-Aware Boundary Localization for More Precise Object Detection.,Chen Change Loy,https://dblp.org/pid/01/5855.html,ECCV,2020
Side-Aware Boundary Localization for More Precise Object Detection.,Dahua Lin,https://dblp.org/pid/53/6088.html,ECCV,2020
SF-Net: Single-Frame Supervision for Temporal Action Localization.,Fan Ma,https://dblp.org/pid/126/0861.html,ECCV,2020
SF-Net: Single-Frame Supervision for Temporal Action Localization.,Linchao Zhu,https://dblp.org/pid/172/1383.html,ECCV,2020
SF-Net: Single-Frame Supervision for Temporal Action Localization.,Yi Yang,https://dblp.org/pid/33/4854-1.html,ECCV,2020
SF-Net: Single-Frame Supervision for Temporal Action Localization.,Shengxin Zha,https://dblp.org/pid/126/4565.html,ECCV,2020
SF-Net: Single-Frame Supervision for Temporal Action Localization.,Gourab Kundu,https://dblp.org/pid/65/6151.html,ECCV,2020
SF-Net: Single-Frame Supervision for Temporal Action Localization.,Matt Feiszli,https://dblp.org/pid/182/8255.html,ECCV,2020
SF-Net: Single-Frame Supervision for Temporal Action Localization.,Zheng Shou,https://dblp.org/pid/284/0807.html,ECCV,2020
Negative Margin Matters: Understanding Margin in Few-Shot Classification.,Bin Liu,https://dblp.org/pid/35/837-35.html,ECCV,2020
Negative Margin Matters: Understanding Margin in Few-Shot Classification.,Yue Cao,https://dblp.org/pid/74/5570-1.html,ECCV,2020
Negative Margin Matters: Understanding Margin in Few-Shot Classification.,Yutong Lin,https://dblp.org/pid/261/9395.html,ECCV,2020
Negative Margin Matters: Understanding Margin in Few-Shot Classification.,Qi Li,https://dblp.org/pid/181/2688.html,ECCV,2020
Negative Margin Matters: Understanding Margin in Few-Shot Classification.,Zheng Zhang,https://dblp.org/pid/181/2621-22.html,ECCV,2020
Negative Margin Matters: Understanding Margin in Few-Shot Classification.,Mingsheng Long,https://dblp.org/pid/74/9023.html,ECCV,2020
Negative Margin Matters: Understanding Margin in Few-Shot Classification.,Han Hu,https://dblp.org/pid/59/3754-1.html,ECCV,2020
Particularity Beyond Commonality: Unpaired Identity Transfer with Multiple References.,Ruizheng Wu,https://dblp.org/pid/244/2111.html,ECCV,2020
Particularity Beyond Commonality: Unpaired Identity Transfer with Multiple References.,Xin Tao,https://dblp.org/pid/98/7443-1.html,ECCV,2020
Particularity Beyond Commonality: Unpaired Identity Transfer with Multiple References.,Ying-Cong Chen,https://dblp.org/pid/137/6578.html,ECCV,2020
Particularity Beyond Commonality: Unpaired Identity Transfer with Multiple References.,Xiaoyong Shen,https://dblp.org/pid/71/11418.html,ECCV,2020
Particularity Beyond Commonality: Unpaired Identity Transfer with Multiple References.,Jiaya Jia,https://dblp.org/pid/31/5649.html,ECCV,2020
Tracking Objects as Points.,Xingyi Zhou,https://dblp.org/pid/182/2328.html,ECCV,2020
Tracking Objects as Points.,Vladlen Koltun,https://dblp.org/pid/66/5458.html,ECCV,2020
Tracking Objects as Points.,Philipp Krähenbühl,https://dblp.org/pid/43/7592.html,ECCV,2020
CPGAN: Content-Parsing Generative Adversarial Networks for Text-to-Image Synthesis.,Jiadong Liang,https://dblp.org/pid/194/2730.html,ECCV,2020
CPGAN: Content-Parsing Generative Adversarial Networks for Text-to-Image Synthesis.,Wenjie Pei,https://dblp.org/pid/08/9704.html,ECCV,2020
CPGAN: Content-Parsing Generative Adversarial Networks for Text-to-Image Synthesis.,Feng Lu,https://dblp.org/pid/97/6483-5.html,ECCV,2020
Transporting Labels via Hierarchical Optimal Transport for Semi-Supervised Learning.,Fariborz Taherkhani,https://dblp.org/pid/183/6246.html,ECCV,2020
Transporting Labels via Hierarchical Optimal Transport for Semi-Supervised Learning.,Ali Dabouei,https://dblp.org/pid/213/7369.html,ECCV,2020
Transporting Labels via Hierarchical Optimal Transport for Semi-Supervised Learning.,Sobhan Soleymani,https://dblp.org/pid/194/3116.html,ECCV,2020
Transporting Labels via Hierarchical Optimal Transport for Semi-Supervised Learning.,Jeremy M. Dawson,https://dblp.org/pid/159/0794.html,ECCV,2020
Transporting Labels via Hierarchical Optimal Transport for Semi-Supervised Learning.,Nasser M. Nasrabadi,https://dblp.org/pid/45/4884.html,ECCV,2020
MTI-Net: Multi-scale Task Interaction Networks for Multi-task Learning.,Simon Vandenhende,https://dblp.org/pid/237/9993.html,ECCV,2020
MTI-Net: Multi-scale Task Interaction Networks for Multi-task Learning.,Stamatios Georgoulis,https://dblp.org/pid/159/2081.html,ECCV,2020
MTI-Net: Multi-scale Task Interaction Networks for Multi-task Learning.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2020
Learning to Factorize and Relight a City.,Andrew Liu,https://dblp.org/pid/21/501.html,ECCV,2020
Learning to Factorize and Relight a City.,Shiry Ginosar,https://dblp.org/pid/90/5688.html,ECCV,2020
Learning to Factorize and Relight a City.,Tinghui Zhou,https://dblp.org/pid/118/3317.html,ECCV,2020
Learning to Factorize and Relight a City.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,ECCV,2020
Learning to Factorize and Relight a City.,Noah Snavely,https://dblp.org/pid/33/4636.html,ECCV,2020
Region Graph Embedding Network for Zero-Shot Learning.,Guo-Sen Xie,https://dblp.org/pid/150/4121.html,ECCV,2020
Region Graph Embedding Network for Zero-Shot Learning.,Li Liu,https://dblp.org/pid/33/4528-4.html,ECCV,2020
Region Graph Embedding Network for Zero-Shot Learning.,Fan Zhu,https://dblp.org/pid/96/2445-1.html,ECCV,2020
Region Graph Embedding Network for Zero-Shot Learning.,Fang Zhao,https://dblp.org/pid/72/4898-6.html,ECCV,2020
Region Graph Embedding Network for Zero-Shot Learning.,Zheng Zhang,https://dblp.org/pid/181/2621-6.html,ECCV,2020
Region Graph Embedding Network for Zero-Shot Learning.,Yazhou Yao,https://dblp.org/pid/173/6775.html,ECCV,2020
Region Graph Embedding Network for Zero-Shot Learning.,Jie Qin,https://dblp.org/pid/30/5781.html,ECCV,2020
Region Graph Embedding Network for Zero-Shot Learning.,Ling Shao,https://dblp.org/pid/75/1281.html,ECCV,2020
GRAB: A Dataset of Whole-Body Human Grasping of Objects.,Omid Taheri,https://dblp.org/pid/34/4091.html,ECCV,2020
GRAB: A Dataset of Whole-Body Human Grasping of Objects.,Nima Ghorbani,https://dblp.org/pid/239/4212.html,ECCV,2020
GRAB: A Dataset of Whole-Body Human Grasping of Objects.,Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,ECCV,2020
GRAB: A Dataset of Whole-Body Human Grasping of Objects.,Dimitrios Tzionas,https://dblp.org/pid/134/3198.html,ECCV,2020
DEMEA: Deep Mesh Autoencoders for Non-rigidly Deforming Objects.,Edgar Tretschk,https://dblp.org/pid/220/5676.html,ECCV,2020
DEMEA: Deep Mesh Autoencoders for Non-rigidly Deforming Objects.,Ayush Tewari,https://dblp.org/pid/198/1021.html,ECCV,2020
DEMEA: Deep Mesh Autoencoders for Non-rigidly Deforming Objects.,Michael Zollhöfer,https://dblp.org/pid/52/8573.html,ECCV,2020
DEMEA: Deep Mesh Autoencoders for Non-rigidly Deforming Objects.,Vladislav Golyanik,https://dblp.org/pid/180/6438.html,ECCV,2020
DEMEA: Deep Mesh Autoencoders for Non-rigidly Deforming Objects.,Christian Theobalt,https://dblp.org/pid/55/3346.html,ECCV,2020
RANSAC-Flow: Generic Two-Stage Image Alignment.,Xi Shen,https://dblp.org/pid/58/6922-1.html,ECCV,2020
RANSAC-Flow: Generic Two-Stage Image Alignment.,François Darmon,https://dblp.org/pid/262/3346.html,ECCV,2020
RANSAC-Flow: Generic Two-Stage Image Alignment.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,ECCV,2020
RANSAC-Flow: Generic Two-Stage Image Alignment.,Mathieu Aubry,https://dblp.org/pid/57/10067.html,ECCV,2020
Semantic Object Prediction and Spatial Sound Super-Resolution with Binaural Sounds.,Arun Balajee Vasudevan,https://dblp.org/pid/147/3992.html,ECCV,2020
Semantic Object Prediction and Spatial Sound Super-Resolution with Binaural Sounds.,Dengxin Dai,https://dblp.org/pid/98/8616.html,ECCV,2020
Semantic Object Prediction and Spatial Sound Super-Resolution with Binaural Sounds.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2020
Neural Object Learning for 6D Pose Estimation Using a Few Cluttered Images.,Kiru Park,https://dblp.org/pid/121/4539.html,ECCV,2020
Neural Object Learning for 6D Pose Estimation Using a Few Cluttered Images.,Timothy Patten,https://dblp.org/pid/148/2222.html,ECCV,2020
Neural Object Learning for 6D Pose Estimation Using a Few Cluttered Images.,Markus Vincze,https://dblp.org/pid/23/6056.html,ECCV,2020
Dense Hybrid Recurrent Multi-view Stereo Net with Dynamic Consistency Checking.,Jianfeng Yan,https://dblp.org/pid/10/3555.html,ECCV,2020
Dense Hybrid Recurrent Multi-view Stereo Net with Dynamic Consistency Checking.,Zizhuang Wei,https://dblp.org/pid/255/5207.html,ECCV,2020
Dense Hybrid Recurrent Multi-view Stereo Net with Dynamic Consistency Checking.,Hongwei Yi,https://dblp.org/pid/250/4400.html,ECCV,2020
Dense Hybrid Recurrent Multi-view Stereo Net with Dynamic Consistency Checking.,Mingyu Ding,https://dblp.org/pid/188/5243.html,ECCV,2020
Dense Hybrid Recurrent Multi-view Stereo Net with Dynamic Consistency Checking.,Runze Zhang,https://dblp.org/pid/144/1374.html,ECCV,2020
Dense Hybrid Recurrent Multi-view Stereo Net with Dynamic Consistency Checking.,Yisong Chen,https://dblp.org/pid/17/6974.html,ECCV,2020
Dense Hybrid Recurrent Multi-view Stereo Net with Dynamic Consistency Checking.,Guoping Wang,https://dblp.org/pid/35/6221.html,ECCV,2020
Dense Hybrid Recurrent Multi-view Stereo Net with Dynamic Consistency Checking.,Yu-Wing Tai,https://dblp.org/pid/40/566.html,ECCV,2020
"Pixel-Pair Occlusion Relationship Map (P2ORM): Formulation, Inference and Application.",Xuchong Qiu,https://dblp.org/pid/242/9143.html,ECCV,2020
"Pixel-Pair Occlusion Relationship Map (P2ORM): Formulation, Inference and Application.",Yang Xiao,https://dblp.org/pid/181/1848-9.html,ECCV,2020
"Pixel-Pair Occlusion Relationship Map (P2ORM): Formulation, Inference and Application.",Chaohui Wang,https://dblp.org/pid/51/711.html,ECCV,2020
"Pixel-Pair Occlusion Relationship Map (P2ORM): Formulation, Inference and Application.",Renaud Marlet,https://dblp.org/pid/61/5462.html,ECCV,2020
MovieNet: A Holistic Dataset for Movie Understanding.,Qingqiu Huang,https://dblp.org/pid/222/2014.html,ECCV,2020
MovieNet: A Holistic Dataset for Movie Understanding.,Yu Xiong,https://dblp.org/pid/01/2009.html,ECCV,2020
MovieNet: A Holistic Dataset for Movie Understanding.,Anyi Rao,https://dblp.org/pid/211/7941.html,ECCV,2020
MovieNet: A Holistic Dataset for Movie Understanding.,Jiaze Wang,https://dblp.org/pid/178/5681.html,ECCV,2020
MovieNet: A Holistic Dataset for Movie Understanding.,Dahua Lin,https://dblp.org/pid/53/6088.html,ECCV,2020
Short-Term and Long-Term Context Aggregation Network for Video Inpainting.,Ang Li,https://dblp.org/pid/33/2805-8.html,ECCV,2020
Short-Term and Long-Term Context Aggregation Network for Video Inpainting.,Shanshan Zhao,https://dblp.org/pid/02/7781-1.html,ECCV,2020
Short-Term and Long-Term Context Aggregation Network for Video Inpainting.,Xingjun Ma,https://dblp.org/pid/195/8270.html,ECCV,2020
Short-Term and Long-Term Context Aggregation Network for Video Inpainting.,Mingming Gong,https://dblp.org/pid/98/8479.html,ECCV,2020
Short-Term and Long-Term Context Aggregation Network for Video Inpainting.,Jianzhong Qi,https://dblp.org/pid/41/1074-1.html,ECCV,2020
Short-Term and Long-Term Context Aggregation Network for Video Inpainting.,Rui Zhang,https://dblp.org/pid/03/505.html,ECCV,2020
Short-Term and Long-Term Context Aggregation Network for Video Inpainting.,Dacheng Tao,https://dblp.org/pid/46/3391.html,ECCV,2020
Short-Term and Long-Term Context Aggregation Network for Video Inpainting.,Ramamohanarao Kotagiri,https://dblp.org/pid/r/KRamamohanarao.html,ECCV,2020
DH3D: Deep Hierarchical 3D Descriptors for Robust Large-Scale 6DoF Relocalization.,Juan Du,https://dblp.org/pid/10/1178-12.html,ECCV,2020
DH3D: Deep Hierarchical 3D Descriptors for Robust Large-Scale 6DoF Relocalization.,Rui Wang,https://dblp.org/pid/06/2293-37.html,ECCV,2020
DH3D: Deep Hierarchical 3D Descriptors for Robust Large-Scale 6DoF Relocalization.,Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,ECCV,2020
Face Super-Resolution Guided by 3D Facial Priors.,Xiaobin Hu,https://dblp.org/pid/90/8346.html,ECCV,2020
Face Super-Resolution Guided by 3D Facial Priors.,Wenqi Ren,https://dblp.org/pid/126/3420.html,ECCV,2020
Face Super-Resolution Guided by 3D Facial Priors.,John LaMaster,https://dblp.org/pid/270/9180.html,ECCV,2020
Face Super-Resolution Guided by 3D Facial Priors.,Xiaochun Cao,https://dblp.org/pid/39/3695.html,ECCV,2020
Face Super-Resolution Guided by 3D Facial Priors.,Xiaoming Li,https://dblp.org/pid/36/3071-2.html,ECCV,2020
Face Super-Resolution Guided by 3D Facial Priors.,Zechao Li,https://dblp.org/pid/51/8693.html,ECCV,2020
Face Super-Resolution Guided by 3D Facial Priors.,Bjoern H. Menze,https://dblp.org/pid/74/6505.html,ECCV,2020
Face Super-Resolution Guided by 3D Facial Priors.,Wei Liu,https://dblp.org/pid/49/3283-5.html,ECCV,2020
Label Propagation with Augmented Anchors: A Simple Semi-supervised Learning Baseline for Unsupervised Domain Adaptation.,Yabin Zhang,https://dblp.org/pid/70/6124.html,ECCV,2020
